% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 11 2023, 22:13
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
2.5101053608770068        2.1200176107861592       -0.06632808684948445     0.5909678717033185       -0.3485431901679856      2.0399975804427974       -0.3215521842354338      2.324706345412274        -0.42400550503698714     1.7963877899806369       -0.010302155537935218    1.7940078498417285       0.3255483401174903       1.6760053693989985       0.2467839700717517       1.4308000234870908       0.1925232360119498       1.2687255121931147       -0.8754595664284192      1.555711776616269        -0.03930900246482349     1.8973960160896766       0.004171119514137963     1.7252159285070057
2.477750576371603         2.1400467636017395       -0.16431107640523893     0.49741264982734457      -0.20394875841935825     1.9767265090580042       -0.33298498256678744     2.189125974067885        -0.49801274130497414     1.8203588910184632       -0.07109984955069083     1.874936840655567        0.2711042561365215       1.718453591574708        0.1901369114978272       1.4586034170481748       0.05406191308532384      1.5609593410820153       -0.3201147824481075      1.869158282996035        -0.07217924355116355     1.9287824728894123       -0.021622963986585406    1.7543590289233804
2.4454312514321157        2.160095107661004        -0.29625758013272946     0.6050226590523903       0.6274530875695857       2.370343938866499        -0.26912617813583045     2.295880236683685        -0.5717551973055107      1.847816049125275        -0.18171362842040853     1.9081274897021208       0.18891730526742131      1.7394954317081897       0.14486061097005065      1.4967254419087697       -0.1409683588023238      1.9501195399545763       -0.25340882768576317     1.9380553162476855       -0.07672286859055054     1.97592377497358         -0.0724956795024716      1.754551163547001
2.4132072360289207        2.18008633871916         -0.46397702429884496     0.8887517888262882       0.8857600251517627       2.624792808476744        -0.05253560329470033     2.1808368654403787       -0.669593392907459       1.8798732289339932       -0.32449161650101144     1.8637976763645223       0.13963343967975303      1.7835844880875242       0.09300818205410777      1.5330582302464426       -0.2687941601514377      2.1546306623775524       -0.2754780951192481      1.9650867308636837       -0.11424873805865345     1.995744819736397        -0.09194497340633152     1.7874448206889875
2.381074607409605         2.200087641531608        -0.6533320610708547      1.275648766843031        0.40893114505258216      2.366171031898538        -0.0625684084097937      2.065741573427083        -0.8113739038445286      1.9447677031164259       -0.37746842038220624     1.997568548645819        -0.07645892062535685     1.6826059432617664       0.04318254817429227      1.561435829150076        -0.28110179512212424     2.18342835075643         -0.30571088151659986     1.9722762092611035       -0.19654301407428612     1.9863201148095069       -0.13480603757174547     1.796834626282667
2.3496480239229562        2.2193801017153          -0.8279286274647513      1.6760039523339623       9.337856865930416E-4     1.9087381745725154       -0.1480131520431678      1.921535336247316        0.10711046856260219      1.8894949412835238       -0.49017107746509897     1.9560714662151069       -0.28953987594524927     1.5995501213013235       -0.005908513797542681    1.5988478760283666       -0.024096125991669576    1.977816439256518        -0.3312626048792499      1.9943534007174797       -0.19372610778265484     2.027746499416082        -0.16335978581952426     1.81801060903622
2.318617793221035         2.238594485389769        -0.940336652856926       2.0088097181073734       0.8230260191742559       3.1616806246530067       -0.18426806289312234     1.8156255185503325       0.057126960575345685     1.928541134477408        -0.13251342191983403     1.5918200716106694       -0.3458679408153688      1.5748765818505437       -0.011377421391174763    1.806790614775702        -0.001172403457709726    2.014329379240493        -0.3673004207938822      2.012816229584903        -0.2368242730962518      2.0451742528765124       -0.19134526515951264     1.8384299872584806
2.2884474963675716        2.257584961032251        -0.9473293233025091      2.2272387240093674       0.3927246958224298       2.629049340485805        -0.3042777719375221      1.9083101818229935       -0.02724208001419368     1.932290775569563        -0.12330545812133768     1.568308556549021        -0.1462602840910798      1.3016806055785037       0.026674236688491098     2.0682064611487387       -0.07468665274470952     2.005496909449285        -0.38588790122412137     2.027696710701377        -0.313933240003877       1.9696110300254315       -0.22876129178569174     1.8522710119098702
2.2565525390009165        2.280745972925419        -0.811342279839362       2.335703069705492        -0.017187073661583632    2.1451234572472404       -0.4319180069872114      1.965534567162797        0.027085205376835477     1.8205216441634422       -0.1507639190140114      1.6057629192209484       -0.1675421264435162      1.3343157168652182       0.4753177083538612       1.5808478469780465       -0.11322094442857487     1.9742919196130517       -0.051693668952882674    1.9124223882047713       -0.4080258717380394      1.881619017188536        -0.2670392082638135      1.868966664659675
2.2371907898982895        2.3164345522970526       -0.5754499235284197      2.40659145675518         0.8421935392272369       2.1974810451573963       -0.47996135633577736     2.0139886257132624       0.04108717931063089      1.7564965237510164       -0.18729190322055736     1.6846919745228315       -0.19426191956427877     1.3947981089263246       0.4652982125638588       1.681344600359641        -0.1160917844498389      1.984073841831649        -0.01575788790689397     1.9327109020578008       -0.41182185228366014     1.8960127175495305       -0.2900568508242006      1.9038602576380328
2.2182361039772736        2.348793916252156        -0.3700787930328713      2.3712125404691897       0.6283572872018884       1.4819264910606955       -0.2896692780635371      1.9162645581035067       -0.038694902593924795    1.8592179797018604       -0.20336187712263046     1.73394600105091         -0.21910262991139676     1.4505201645045211       0.3443705149313992       1.6829503562104662       -0.20642375244127534     2.0769662458707483       -0.03453601949022778     1.9682333748447156       -0.4518348204494478      1.9327112670001483       -0.3093100740600246      1.9319454566353882
2.1992339534113055        2.3807882637283315       -0.1997824089635046      2.184700858269093        0.6792337626307631       1.4210943283470316       -0.26104677600298537     2.0162103202447175       -0.18006186711937064     2.0144714471964384       -0.23123850763765294     1.830299426815259        -0.24608859898789026     1.5073855413283237       0.4290143422379052       1.8122390995306332       -0.21605957054795447     2.090152669035811        -0.058662105853203306    1.992841895703669        -0.042357982764323406    1.7881158011923757       -0.3246068853817871      1.9671668028751552
2.179730647566581         2.4129923074029076       -0.06933118378620144     1.8307828786368645       0.32458175115899524      1.6100737881632903       -0.5573425990009994      2.349756469680751        -0.3117009650883404      2.095043207523109        -0.24162171649653905     1.8783654380998736       -0.27012573366224707     1.5620476868975908       -0.2727106867648939      1.3214408659684345       -0.1191938776674663      2.031644101117894        -0.09103873753307828     2.037252322896744        -0.06454603094349899     1.8063462869018612       -0.3278788587417139      1.9799969079913573
2.159962575841858         2.4453207700648463       0.010129364481134233     1.3476005005499372       1.0196901344488563       1.7103028379649086       -0.6348549712999811      2.5283121083609466       -0.437203074825058       2.141717615589963        -0.22220604652916046     1.8470045589798259       -0.2895060949142976      1.6177560210355306       -0.27190780109027607     1.387688312886664        -0.13075361452884762     2.084699331733123        -0.14285203080464837     2.109857256634997        -0.08267787019109556     1.841678163924685        -0.32507312215625256     1.8844837818324176
2.1399890843025604        2.4777030694912163       0.03959302173407115      0.8229623279827226       1.4249975259316356       1.4254773797260054       -0.335612752099626       2.2733273353288577       -0.5690870553600796      1.9606467864162214       -0.12781907263329162     1.7560633821723852       -0.3011209091763505      1.6710866078334152       -0.30524446466409877     1.4281066786344236       0.23909036010949988      1.6470755523320937       -0.2042557207429692      2.0648525187738076       -0.10627869610039357     1.8790753738657917       -0.16157975959390072     1.8197250487998444
2.119999999999999         2.51008989532925         0.02552975400346844      0.3651414322582652       0.3714317796717022       1.3234948919299308       0.20782745153321583      1.7214871517997972       -0.6959168156043186      2.097646215577899        -0.24742837865979195     1.739725283543368        -0.34281220487435443     1.7291719537252515       -0.32747772888348403     1.4765862951403612       0.15786512009010845      1.6591553497065916       -0.22112922781314115     1.9627510333792426       -0.13597610237472282     1.9126218986782664       -0.15477805176406378     1.813358353038366
2.1                       2.5424792454307883       -0.016428066061211107    0.07752923330636696      1.2823266187871436       2.9472198001687535       0.5489659071087011       1.3414845970746574       -0.6791153846904877      2.109665413288043        -0.4403924548872517      1.8914179038198926       -0.38528509234012626     1.791488275871895        -0.34674655993626136     1.5237835098927848       -0.009239147766947812    1.585966154433793        -0.305877298242224       2.0474359343763666       -0.16794098486482814     1.9512629833903754       -0.1391681662945247      1.7795162123361745
2.0800000000000005        2.574868595532325        -0.06209399194098691     0.023309610778876697     0.5414699067106786       1.8252671870755606       0.28202498154115535      1.509402099052119        -0.5745488582312014      2.0238113991944857       -0.3748841769335558      1.8959158305552235       -0.43926776804277773     1.854068268641136        -0.3802673244217307      1.5744211829145562       -0.3501746248337288      1.3697544820960095       -0.34986591366459713     2.1098566326318147       -0.18237406875920079     1.9835928441202244       -0.1515015737271798      1.7864515179288019
2.0600000000000005        2.607257945633863        -0.08395561684986398     0.2117499978191578       0.18528268395277211      0.9509178480264752       0.34552317152994266      1.5624811867254336       -0.754403357406182       2.23672626182077         -0.32337550056901376     1.9198609770411241       0.15789057182708033      1.7418305798116507       -0.4104085909335375      1.6239911212549052       -0.36902512943997273     1.4134292905812587       -0.25194924510676914     2.0075641341601442       -0.22049191465889625     2.01796497703485         -0.17688391705437542     1.8144433164724558
2.0400000000000005        2.6396472957354007       -0.05988070789061121     0.5921825863032578       -0.12670420906119784     0.27135467166413035      0.17034557387170277      1.471516128489988        -0.8723538241299246      2.413128778965183        -0.6828242774033183      2.113688584491518        -0.01733106265237336     1.7799909942595915       -0.42081148764116544     1.6689908255838901       -0.39283247142349526     1.4551665379794538       -0.22392211042330504     1.9896497890259643       -0.26176325885390955     2.059397605840685        -0.19347596869009984     1.8417519017783215
2.020000000000001         2.6720366458369393       0.024805037272740634     1.068363837896894        -0.1347268172068873      0.35909386945363136      0.24457653416668598      1.7862224233641815       -0.7426732329432334      2.281469391576809        -0.8128559609816067      2.081727738157868        -0.3151524434742456      1.71892941262525         -0.40005231927552937     1.7047806618765888       -0.415967730305616       1.4974028116389977       0.04146420979231618      1.6637520052150363       -0.26921940142865713     2.0714732067547534       -0.2215018330253524      1.8769983865152333
2.000000000000001         2.7044259959384775       0.16274557386143537      1.5328070760392978       -0.16341014141003815     0.5990231607013462       0.1649496852508818       1.9692927657543946       -0.17851151461498896     1.655428800204996        -0.5832008612403952      1.9569960277839922       -0.4051054241849094      1.7474199707218399       -0.17538049842780826     1.68751376438901         -0.42496500015231486     1.5360537247533503       -0.3780295878991255      1.3786200237400041       -0.3335326339120687      2.035673661712666        -0.2580819806057882      1.917317333487263
1.9800000000000004        2.736815346040016        0.33557423041842543      1.8920894459864572       -0.22464928961120592     0.7333699543085198       -0.14210315653698277     1.569147155498647        -0.03325828673130495     1.5224092056259362       -0.7809471599239998      2.0782160826390434       -0.6061680104619754      1.8788230885663262       0.018014320883788234     1.6620006494390702       -0.4339650443316037      1.5750460676790574       -0.41663251009270535     1.4043053464066586       -0.3821188518267245      2.041431739224652        -0.25111045293838147     1.934296510253547
1.96                      2.769204696141555        0.5041273009757271       2.090697809483935        -0.2595504524325276      0.9401248304184765       0.014875354862100955     2.1960608170114146       -0.022920850828955935    1.565236767835659        -1.086712326025767       2.180208049707662        -0.7010083800474344      1.9531940033983488       -0.012595801588950415    1.6923164471213072       -0.46591301253264833     1.6201133097807585       -0.4375932626236973      1.43675736538097         -0.41646179604549366     2.0982964735263185       -0.27068041639560597     1.9626162974495707
1.9399999999999995        2.8015940462430926       0.6267676465507467       2.124648792401763        -0.33222323122184605     1.0840021619278188       -0.2796926794609446      0.4871803451150059       -0.1089724332027359      1.4983732415668791       -0.8489039759910995      2.1223500979827254       -0.4628695649233568      1.8867331729336614       -0.18583784339908052     1.7109858192977117       -0.5329632106772567      1.6750570104264206       -0.4547808208648773      1.4735529826033258       -0.4590186729692824      2.109411245416726        -0.37400161811598326     2.024398679193371
1.919999999999999         2.833983396344631        0.6641648863453269       2.029213081245603        -0.3507269687240908      1.2000192795445932       -0.3320165015030329      0.8253142832185363       -0.11274625024832641     1.6315543751954837       -0.8034073326249072      2.2864745235568225       -0.388822465065167       1.8858069278635259       -0.4530974798785214      1.7166340074343245       -0.046254520301008344    1.5747104730640016       -0.4843267754036878      1.5135570691949225       -0.3227515101393959      1.5494691301752823       -0.3644801939678723      2.0338745641644884
1.899999999999999         2.866372746446169        0.5937287458062633       1.8679685385621123       -0.35701568951697465     1.5631415964564808       -0.37935483095612543     0.9258179597170145       -0.15568895980793987     1.9121317971751355       -0.982610441910877       2.3882790967648764       -0.9159450219699324      2.072380403819269        -0.559636550207233       1.7440907764346683       -0.08272066767066916     1.6125160810882753       -0.517360455694349       1.5546201451131836       -0.459589495780059       1.4064830666676233       -0.2608603670910646      2.022294299180714
1.879999999999999         2.8987620965477072       0.41951123917496774      1.707810720158877        -0.3971353514882144      1.340859254568949        -0.39796893790158366     1.0387915526737534       -0.24390565212489376     1.5374331194059128       -0.20051491970531202     1.4061970058065112       -1.151448368785921       2.130203587780107        -0.6141131033891033      1.7983807938679204       -0.1048619171837449      1.6428314730352087       -0.5143072644602763      1.5851270322850846       -0.4799780385354861      1.4251453305960646       -0.4306012578830755      2.1132560121404502
1.8599999999999992        2.9311514466492454       0.17243743071392884      1.594897443590952        -0.28972762108913136     1.730509526212966        -0.43087264006189185     1.1812656842313525       -0.2783627922688438      1.7336690778510573       -0.25806722601932014     1.5801270770093951       -0.5563419259855878      1.9579294291500966       -0.8407091083610118      1.939019511773367        -0.16439937372836447     1.6620530767757902       -0.22662121693107348     1.5359955402358016       -0.5020020000665637      1.4590020091899227       -0.5586877162873246      2.1013161942541845
1.839999999999999         2.963540796750783        -0.09788678592754912     1.5497656771713926       -0.254543357956114       1.3062177646554771       -0.49784236662401177     1.2049664979923371       -0.42974715694701743     0.876569987246162        -0.2976634656992776      1.5959944475830865       -0.47992714029368017     1.9467138519691984       -0.880478133448908       1.988762529297744        -0.33055358989671574     1.6712193612757547       -0.1512736360610647      1.543366787104725        -0.5094452056405038      1.4894449262750011       -0.4002652394799391      1.8995571847660777
1.819999999999999         2.995930146852321        -0.3286400674020303      1.56231279129623         0.09381953276471706      1.8922752607166233       -0.5088625912038628      1.3692652554490659       -0.4823429747413737      0.9999725931544807       -0.35119920404831434     1.5041943684229169       -1.630317212933342       2.3670998743305884       -0.4935182314685252      1.819593582946654        -0.538898908216316       1.698467342880387        -0.16346767460790537     1.5746049462391845       -0.504069661057447       1.5161645283302947       -0.508931268838828       1.8788655808674426
1.799999999999999         3.028319496953859        -0.46878900757968894     1.6126868436440873       0.13642260586215837      1.4954115890160524       -0.5022590205413028      1.4370136936104576       -0.5027057943789424      1.0978322713308997       -0.3381071624038899      1.7964783288433284       1.2699654194012056       1.318844320910734        -0.29168981665001326     1.7543687581923264       -0.6467311601097402      1.735944385833095        -0.17983121577146655     1.6025084172401474       -0.46818196546439467     1.5341818937040494       -0.5033883582686177      1.4172909803721117
1.779999999999999         3.0607088470553974       -0.48199188340940596     1.6766900871905361       0.19693311943197075      1.384715738769241        -0.47385776934234797     1.4932147663499347       -0.5040878745256275      1.184047624945365        -0.38557167264826697     1.7894834191952018       0.6937987319290161       1.5096450941763802       -0.7085215812390974      1.9535348588026509       -0.7103314934300887      1.790395965991025        -0.20455001725440916     1.6197603971868453       -0.1791634982717155      1.4776757422639422       -0.5166129168744656      1.4382819741952042
1.759999999999999         3.0930981971569356       -0.3665506920273716      1.748062366955003        0.43245713207328         1.829673030317316        -0.3955653258862299      1.5155973772600813       -0.5578096880698387      1.2192034006320247       -0.49297295851353556     1.1526317840626328       0.6956532156069318       1.5850575685529906       0.6482859544955302       1.3685585667511082       -0.7337949203883287      1.8297123541733662       -0.29701529356608264     1.6343084104661052       -0.2057538799619603      1.5110787793116875       -0.5414581272873694      1.4731259866400903
1.7399999999999989        3.1254875472584733       -0.1522511121846181      1.8345594328899646       0.5531108974440152       2.1220973180724987       -0.2335634421271953      1.6041546346517077       -0.5569400070522362      1.3219613040138443       -0.5083816268802815      1.0991672373963082       0.6260979139466648       1.6332706642313342       0.7349440870058584       1.3539265425317148       -0.8488267693113901      1.909070454316119        -0.467363454080755       1.6611362096692128       -0.22292227773785753     1.5412366865700637       -0.5757875653944414      1.507918696770376
1.7199999999999989        3.1578768973600115       0.10506459057021979      1.9564362105540984       0.5244668708995291       2.228670702441597        -0.2553406190982744      1.77397080231802         -0.5782874233433003      1.4022511966323201       -0.5102244404932396      1.152139009422824        0.3939233386648113       1.5236489404829061       0.5605097071288122       1.4786125008600608       0.7537273186138171       1.150484251037042        -0.6291707419297002      1.6966402000382566       -0.23549870763991376     1.5674140147286613       -0.2448763005946024      1.4371297919491663
1.699999999999999         3.1902662474615493       0.3391763129553857       2.1308265950028176       0.3894748725888067       2.284997291585176        0.1952669334978884       3.055695022052605        -0.6490127374207858      1.4162726923446909       -0.4888085979806392      1.2643205401163984       0.3059589141094184       1.623321319857198        0.6354911273563824       1.4961771404493502       0.5625193710297111       1.2740277993518612       -0.7817853446767195      1.7644238905068585       -0.2525425019422167      1.5868414673381102       -0.24652841100683162     1.4621979730355337
1.6799999999999988        3.2226555975630875       0.4901008307803993       2.3557559674671187       0.191068605287424        2.357428823615457        0.38737959227259045      1.8749682087100765       -0.18490491537966314     1.644643330295713        -0.524182372145651       1.3133470304380053       0.16022894577579086      1.5682460031718988       0.5657502465306868       1.5498288071994715       0.44517406273187055      1.367293362055732        -0.8826550873250111      1.8337641843784986       -0.30420717226752564     1.5998775662278246       -0.2555029636104706      1.487179330215123
1.6599999999999988        3.2550449476646253       0.5167793452840145       2.607098699164179        0.03822944176063885      2.336458620693341        0.47243649064631293      2.7129521950018822       -0.03386627117825872     2.0799753331080884       -0.6591505657738156      1.272692542906345        0.05541866863403768      1.5578543302098604       0.5510642849112583       1.6039535112883507       0.38452533193612176      1.4208395929148183       -1.0191752952653543      1.9248697494281124       -0.42162927572021486     1.6198772133200083       -0.2721971741512412      1.5130163480158967
1.6399999999999988        3.287434297766163        0.4119144145643376       2.827929766043838        1.737201962577574        0.3996539558636421       1.0174120729314335       1.1236855281919864       0.0019522330426794254    2.1201334963592102       -0.42902766705973144     1.5408728179241056       0.02804927213350469      1.6336040937441776       0.47668050921063027      1.644649220327645        0.4085163210844079       1.4506782755129886       0.40328558206222737      1.2566472158076671       -0.5739825977355376      1.6556109263680086       -0.2839890735763127      1.5402824338383176
1.6199999999999988        3.3198236478677012       0.19528333102685372      2.9585748796694826       1.7969125814320643       0.4987021030511824       0.9315761076238044       0.20464080380620242      -0.0547680566713984      2.3144750524667668       -0.08833947285217501     1.8435471096121228       -0.0025521753621625255   1.7109176155604366       0.4070504358729455       1.6769007495012003       0.3655384611769627       1.491889523525888        0.31677887885967615      1.3249289829879276       -0.6589570069341902      1.675287651232593        -0.29304856978919686     1.558348934653152
1.5999999999999985        3.3522129979692394       -0.08157962552643043     2.9369065228697138       1.7835047630475473       0.6980534102175264       1.0313275299280855       0.41666071026258406      -0.15988551821085303     2.5802091498506114       -0.15518234470516076     1.8618082142115975       -0.040959563881803024    1.763515178470253        0.3815912229636555       1.7332877319064608       0.35200633490579136      1.5448604489904343       0.2853141151131155       1.3676053672443098       -0.7632787659485488      1.7238713456945074       -0.33174874664771314     1.5720203047067187
1.5799999999999987        3.3846023480707776       -0.3602729901238831      2.7426833157511923       1.746507300612557        0.9827744440499245       0.871747424877601        0.725221984303649        -0.21566870002839209     2.7978761108092773       -0.15773271503256922     1.9927834542098812       -0.02114885379168259     1.8945349679259926       0.1925553115680203       1.6976612293059574       0.31830761361676224      1.577409226566749        0.2709171515522795       1.4031113766888736       -0.9323996490612467      1.8221099963167067       -0.4119812174636925      1.5884870022682043
1.5599999999999987        3.4169916981723154       -0.5818957436106732      2.391864496234064        1.7390868545255207       1.2444566345956394       0.8921783992324793       0.8796651024614502       -0.2522446954213488      2.835658451530472        -0.2799199633298835      2.111260080916766        0.01820623876123981      2.042641517782656        0.096626160363958        1.714680124981019        0.29664843208245634      1.6241274127581278       0.24814353235998232      1.4424809522223816       0.2716743808547599       1.2746573603164506       -0.5202654937363397      1.6153816561367005
1.539999999999999         3.449381048273853        -0.7061097092220016      1.9500696045181665       1.5717929604194885       1.4239929287693396       0.8015444752023263       1.0238509963979625       0.38485559219654086      0.9228722506585106       -0.339626243640159       2.362435199090248        -0.04600348815333682     2.099165762534961        0.028734983168777036     1.7500647822103799       0.29230975171395546      1.6836014599035865       0.22578890360480716      1.481964872752437        0.18900112609753683      1.3355714918297223       -0.6208648941679457      1.6381784206411647
1.5199999999999987        3.4817703983753914       -0.7162846245083409      1.511328845620959        1.1583819768898032       1.329469784596579        0.7336685987914714       1.1367044517644198       0.38367533657063607      0.8369205520182795       -0.26428483685859216     2.200050141830569        -0.30313248282278776     1.8233401079203146       -0.024091939009683955    1.8005688376282414       0.269401944944713        1.7276000350497036       0.20232630165024099      1.5177536778793037       0.1669172019894343       1.3746183302669974       -0.6983864819823883      1.6693226568403314
1.4999999999999987        3.5141597484769296       -0.6226772241137288      1.1755954692672754       0.5242810008802491       1.2320089479945244       0.6534013172348453       1.2571506523061806       0.34960536945520365      0.9262471007181908       -0.20278110797776613     1.9476265429429052       -0.275082509281861       1.8123687030306688       -0.0691244021253426      1.8406936645947491       0.23103420946351047      1.7602704658253543       0.18286568916532855      1.5590784686151993       0.14865164430045594      1.4118818926248213       -0.710997112143099       1.6802530803984024
1.4799999999999986        3.546549098578468        -0.4566751452832411      1.0194906690590972       0.013592417309100253     1.4014103767393378       0.6093603820504828       1.3996250908416143       0.3116365541983516       1.0239472207950742       -0.41130861294853643     2.372552764075784        -0.30688707741561744     1.871319144300161        -0.09361027571115273     1.8975230386200204       0.13434200081031625      1.7498364885675404       0.162155633537324        1.598004776570517        0.1293782428741782       1.4487326737873405       -0.48180409485829007     1.622129642739455
1.4599999999999989        3.578938448680006        -0.2650845849587613      1.072772535883576        -0.3381100463422475      1.4537511083057006       0.5194187658467166       1.5283957055787365       0.2705297792650034       1.119452912123714        -0.41150137796944186     2.280393932027977        -0.359557240556491       1.9606815378984208       -0.1393902132302931      1.945965324408265        -0.026006570281287545    1.7097659359407984       0.13448110587351722      1.6310486619968116       0.11038755847594568      1.4876216040520946       -0.24510091816648302     1.6609394832148132
1.4399999999999986        3.6113277987815438       -0.09272134781839186     1.3075121308393667       -0.5831536644225689      1.2507322320607484       0.40894063865213987      1.6198564453716582       0.2185508395070899       1.2103423861425255       0.17001820113057245      1.7143601380441489       -0.3463562532553188      1.96681946472014         -0.14963689478189277     2.041332367609229        -0.08484842968748113     1.7408446783076077       0.10870446833438312      1.6670611779208022       0.09083862226948096      1.5277337621058882       -0.26285573372242177     1.7886151285819734
1.4199999999999986        3.6437171488830815       0.018110743970818115     1.6504448974073334       -0.24548662305094085     0.8558347463132386       0.5127940349818406       1.9220488015873844       0.17535330704886606      1.3144192196813378       0.11944541944380492      1.8305534908319772       -0.4122224145256444      2.0469352280810225       -0.1740936376389686      2.099618989034765        -0.12080236742183019     1.7824759221915325       0.08794648520078831      1.704301631165199        0.0702592951075368       1.5693299502608904       -0.2619947703991586      1.9353648968546422
1.3999999999999986        3.6761064989846193       0.0440151353126711       2.003022276238673        -0.08372234018127984     0.9397777021569255       0.27043510767232193      1.7842071106536792       0.11730352058529203      1.3885230811769131       0.09833485594873963      1.8906552982752671       -0.4044226930571158      2.0976846740033044       -0.3275056109920705      1.9280863205671779       -0.15527683277126278     1.8262078252030605       0.054319883170180806     1.7294879863479082       0.050529708169142325     1.6146197092677654       -0.23393517510342673     2.0302515466379814
1.3799999999999988        3.7084958490861575       -0.02615487427914667     2.2732570152247082       -0.03332689962580481     1.0924570851694264       -0.2610111950223475      0.9980737722392948       0.08857984954417929      1.5404232370140607       0.07301057970771109      1.9421811189424643       -0.4618737217089222      2.12734231039595         -0.4309586094737629      1.8452951361610828       -0.1946789896726517      1.8692763039607396       -0.04049311635173276     1.703455425325526        0.0314450518632328       1.6633074383002293       -0.24086429125961126     2.056665873374731
1.3599999999999985        3.7408851991876957       -0.18551615472004598     2.4026386823514057       -0.02854639262508669     1.272933414440698        -0.13108944331344394     0.9057577450502649       0.014689904212960377     1.5436955600678912       0.044303672528105305     1.992921270855448        -0.42906824013720773     2.1618731509944635       -0.41465829175143104     1.8847110776761655       -0.23698890569925687     1.9038927669926597       -0.15639658246747226     1.679136666021072        0.018070839647126788     1.7127401835710045       -0.2516040624650371      2.078560334683719
1.3399999999999983        3.7732745492892334       -0.41474363061887837     2.3817682110322775       -0.03528934596835597     1.4642515441364614       -0.2005166219053178      0.939693890275828        -0.02260320127979135     1.6175311349775379       0.012097286426924059     2.041998092468477        -0.14944875273239264     2.156802250423922        -0.48979032630943314     1.9348608744273836       -0.27080766303086        1.9398255864723504       -0.20693151436799287     1.7046467368101557       0.009888749003508236     1.7591321856104594       -0.25742242403437127     2.1041723209197074
1.3199999999999985        3.8056638993907717       -0.6831240588386994      2.2497711464183427       -0.04999625690167247     1.6560150161530307       -0.21109598145260103     1.0632603151695867       -0.028548469269888254    1.850880637572703        -0.003408689814808874    2.0813408023817774       0.12720168970808057      2.161530564745927        -0.4692895466171105      1.9731160393145324       -0.29328523442686066     2.008916060811517        -0.2374581134788618      1.7431875781138226       0.10185332346230658      1.8500808867092007       -0.23261037035291496     2.104660774241903
1.2999999999999985        3.83805324949231         -0.9568986126294062      2.080598991594464        -0.04638744634462789     1.8283386090820832       -0.24052354757545744     1.1741505944456996       -0.1430318277314845      1.699257851820995        -0.06324270671086975     2.2588369167009965       -0.04149668857450401     2.0508915244508383       -0.3652493536393171      1.995662007673863        -0.3297943883600611      2.059128276458596        -0.26724955735181033     1.783733073095967        0.14840856487070353      1.6711024138568347       -0.07164468392750255     2.026795288657883
1.2799999999999985        3.8704425995938476       -1.1949899177385601      1.9473703061576055       -0.025209619115184295    1.9642813344908208       -0.27483646247260257     1.2961917133102887       -0.1697435669099667      2.213175722144443        -0.23391339390653454     2.551348707819987        -0.13781764134377408     1.958919244579939        0.08205493758343284      1.87673949235142         -0.40784489543721353     1.9128152924381323       -0.2961320031950874      1.8193338300294213       -0.17182356526852313     1.6451175443580344       -0.04633028966443719     1.9731426453511605
1.2599999999999985        3.902831949695386        -1.3655401861463696      1.9063833714134901       0.027682230234906343     2.0421808075819725       -0.3169130899889063      1.4200412268459164       -0.1667287846944863      1.3807515982438183       0.6876602493475418       1.4064314286477781       -0.12769973217638633     1.9295401978501285       0.03876292840868107      1.8764102066607926       -0.5411336405653487      1.8577232739835516       -0.32762800807120424     1.8546506486457413       -0.25921662958947417     1.653077855033182        -0.07998459260469543     1.9924860060975342
1.2399999999999984        3.935221299796924        -1.4315360546797289      1.9663639180344443       0.4112154700559212       1.745515418604003        -0.36273110855632945     1.5382087575464445       -0.40843259848146346     1.0615194265943073       0.7290479324270369       1.5705482155576567       -0.1861591765600474      2.044547956052923        -0.00219018744295664     1.9375219607676193       -0.11938150939794025     1.828592296638144        -0.34905783577012156     1.884171577526639        -0.2899445208554213      1.6795991845265144       -0.10907728147785269     2.0200164777047784
3.935221299796924         1.2800000000000278       -0.6567011041236396      1.2715341703922272       -1.037834275124826       1.8450928134517077       -1.39968529736823        1.754504551873245        -0.0139889230948676      1.7519001555905145       -0.13494448063497114     1.4346270811788742       -0.715328278098145       1.3429511559871485       -0.06668723493626771     1.561153611177758        -0.5080477556936535      2.050281082961471        -0.3622722660509792      1.8316920177070803       -0.06045774200663576     1.700927127255257        -0.3632895828488539      1.6425693546974551
3.9028319496953854        1.3000000000000276       -0.8638149218518877      1.1686046887048012       -0.8195463570530235      1.5930009312068696       -1.4381776253965217      1.739739263532065        -0.9962090610797519      1.563423188322781        -0.17185483007974997     1.4577413928437972       -0.7413012957648766      1.3705687025246867       -0.10836478861053489     1.6368065174764885       -0.6368406866604492      2.0753186591201387       -0.4347001187707305      1.8693437990780166       -0.14379959009368018     1.7100986479871325       -0.38418777238830687     1.66004723633424
